Puissance,recuperation,duree
39704.115241613224, ,0.1
41043.24845587248, ,0.1
42001.094864237886, ,0.1
45063.29239666937, ,0.1
46787.13975619645, ,0.1
45063.43444285543, ,0.1
46787.14013611125, ,0.1
46212.594269137015, ,0.1
30485.526271170213, ,0.1
23210.708689360003, ,0.1
21868.802541613615, ,0.1
23782.35811650341, ,0.1
23207.843204150187, ,0.1
24355.76758707982, ,0.1
24163.286438230007, ,0.1
24163.163311801087, ,0.1
24546.612814864904, ,0.1
23397.823507614463, ,0.1
23589.81025117464, ,0.1
24928.924925591553, ,0.1
24545.228409840296, ,0.1
23396.686115277294, ,0.1
23588.777825338828, ,0.1
24737.214773485674, ,0.1
23396.562608933575, ,0.1
24355.175510690213, ,0.1
24737.85852036279, ,0.1
23589.439732143495, ,0.1
24545.74789054411, ,0.1
24927.66364699585, ,0.1
23588.673238752257, ,0.1
24162.174881136572, ,0.1
25693.399425542568, ,0.1
25502.82742560347, ,0.1
24737.98302264587, ,0.1
25886.401430950365, ,0.1
24355.17688654437, ,0.1
24162.942750381968, ,0.1
25502.82704568867, ,0.1
24162.175261051372, ,0.1
24737.215153400473, ,0.1
25693.522931886288, ,0.1
24354.409017298975, ,0.1
24355.17650662957, ,0.1
24928.678528928685, ,0.1
25886.401051035566, ,0.1
23972.37075044287, ,0.1
24162.943130296768, ,0.1
25502.82704568867, ,0.1
24737.215153400473, ,0.1
24544.98101723807, ,0.1
25310.71679578479, ,0.1
26076.329447902586, ,0.1
25120.79053460153, ,0.1
25120.913661030445, ,0.1
25694.29217698584, ,0.1
24163.06801249465, ,0.1
24163.067632579845, ,0.1
24162.174881136572, ,0.1
24927.78715333957, ,0.1
25310.71717569959, ,0.1
24545.10490349659, ,0.1
25502.82704568867, ,0.1
24355.177882483727, ,0.1
24545.873768681344, ,0.1
25503.595910873424, ,0.1
24737.983638670426, ,0.1
24355.177882483727, ,0.1
24927.91065968329, ,0.1
25693.522931886288, ,0.1
23779.369124949873, ,0.1
23971.602501282676, ,0.1
25120.020909587172, ,0.1
24545.751258276985, ,0.1
25120.790770711286, ,0.1
25120.791150626086, ,0.1
25886.403042914284, ,0.1
23780.138986073987, ,0.1
23588.672858837457, ,0.1
24544.98101723807, ,0.1
23205.86672273596, ,0.1
23396.439102589855, ,0.1
24354.266591198106, ,0.1
24928.43450405932, ,0.1
23589.44409581573, ,0.1
23206.51407345571, ,0.1
24737.720078019356, ,0.1
23780.01609575484, ,0.1
24927.78715333957, ,0.1
25502.70353934495, ,0.1
24927.78753325437, ,0.1
24544.98139715287, ,0.1
24737.091267141954, ,0.1
25311.36414650454, ,0.1
24355.056368018726, ,0.1
24162.946118114844, ,0.1
25311.36414650454, ,0.1
24545.752254216342, ,0.1
23971.478994938956, ,0.1
23971.478994938956, ,0.1
25310.57474959872, ,0.1
24354.285510955255, ,0.1
25120.021289501972, ,0.1
25694.171658460196, ,0.1
23780.140977952702, ,0.1
23972.250847941785, ,0.1
24737.863120144782, ,0.1
24355.056984043284, ,0.1
23779.245618606168, ,0.1
25310.59328944107, ,0.1
24162.051754707667, ,0.1
24544.98101723807, ,0.1
25120.66925624628, ,0.1
24162.823227795696, ,0.1
25311.365142443898, ,0.1
25120.66963616108, ,0.1
24354.409017298975, ,0.1
24162.174881136572, ,0.1
24927.78715333957, ,0.1
24162.175261051372, ,0.1
24354.285131040455, ,0.1
25311.36613838326, ,0.1
24928.56038219656, ,0.1
24928.56038219656, ,0.1
25311.36613838326, ,0.1
24162.175261051372, ,0.1
24162.175261051372, ,0.1
25502.82704568867, ,0.1
24927.78753325437, ,0.1
24737.215153400473, ,0.1
24737.988002342663, ,0.1
23589.446087694447, ,0.1
23780.141593977263, ,0.1
25886.40603073236, ,0.1
24354.409017298975, ,0.1
24927.78715333957, ,0.1
24737.215153400473, ,0.1
24544.98101723807, ,0.1
24354.409017298975, ,0.1
23780.14258991662, ,0.1
23780.14296983142, ,0.1
23972.252839820503, ,0.1
24928.560998221117, ,0.1
24162.174881136572, ,0.1
23779.24523869137, ,0.1
24162.051374792867, ,0.1
25310.469783097364, ,0.1
24162.051754707667, ,0.1
24354.409017298975, ,0.1
24928.560998221117, ,0.1
34308.759552623276, ,0.1
44265.41446817124, ,0.1
47711.530278459795, ,0.1
47711.146252281345, ,0.1
36034.49994014369, ,0.1
32206.13914611554, ,0.1
29524.710930752834, ,0.1
35458.770796078345, ,0.1
50774.40160656868, ,0.1
52117.2840599971, ,0.1
48096.47523777291, ,0.1
53456.50218125618, ,0.1
52308.35046522586, ,0.1
50585.51276770047, ,0.1
51572.64127212186, ,0.1
52721.30669311378, ,0.1
51955.95997344054, ,0.1
51382.704963828866, ,0.1
50042.15738586334, ,0.1
51191.474757357006, ,0.1
51957.21129573332, ,0.1
55978.14248455683, ,0.1
57319.061341383116, ,0.1
54829.21455185145, ,0.1
54063.583739806105, ,0.1
54829.31951835281, ,0.1
53680.901110048326, ,0.1
52915.164951586805, ,0.1
53105.86083778442, ,0.1
51192.46456387568, ,0.1
48704.80759489575, ,0.1
49853.10287677134, ,0.1
49087.36671830982, ,0.1
48894.23224310409, ,0.1
40089.320973653266, ,0.1
30900.358258564684, ,0.1
31060.314371029042, ,0.1
33356.41014957576, ,0.1
34504.847477637406, ,0.1
36610.466776059264, ,0.1
39674.162644199765, ,0.1
41396.34938716277, ,0.1
45034.209647184616, ,0.1
47522.4071679112, ,0.1
48318.859085806915, ,0.1
49850.47306900121, ,0.1
52913.29305675915, ,0.1
54062.10090385193, ,0.1
52721.69651181688, ,0.1
51957.10033386928, ,0.1
53105.62370867515, ,0.1
51383.96883060131, ,0.1
54063.85879599923, ,0.1
54828.70198663424, ,0.1
52914.67092621194, ,0.1
51956.94840410506, ,0.1
51766.37564433636, ,0.1
50617.814430016195, ,0.1
48511.550373175916, ,0.1
48512.44296108761, ,0.1
49087.21730090694, ,0.1
49469.91847050705, ,0.1
51575.016695987724, ,0.1
52149.039734251804, ,0.1
52722.4182502072, ,0.1
50617.83410960295, ,0.1
48894.10911667517, ,0.1
34538.00972532819, ,0.1
32047.83193432391, ,0.1
33740.74708083364, ,0.1
26848.309322168378, ,0.1
24550.587901651816, ,0.1
30866.589358672827, ,0.1
44650.26376667893, ,0.1
42544.019009510586, ,0.1
40246.54498159627, ,0.1
31058.33317075427, ,0.1
24931.388896808825, ,0.1
25122.8623153222, ,0.1
23017.12231924117, ,0.1
24165.170208514537, ,0.1
25313.34160413161, ,0.1
24547.48231924117, ,0.1
23780.480682043308, ,0.1
23206.731267141953, ,0.1
24545.72205530036, ,0.1
23589.290390556027, ,0.1
24354.903042673825, ,0.1
25311.087314815933, ,0.1
24929.17689824925, ,0.1
24355.674875950135, ,0.1
23589.938717488632, ,0.1
25311.735641748524, ,0.1
23588.796365181177, ,0.1
25120.144795845692, ,0.1
25693.523311801087, ,0.1
24927.91103959809, ,0.1
24545.10490349659, ,0.1
24545.10452358179, ,0.1
25311.73663768788, ,0.1
23972.62234318577, ,0.1
24163.195102954465, ,0.1
25121.040751490265, ,0.1
25120.020909587172, ,0.1
24927.91103959809, ,0.1
24737.214773485674, ,0.1
25310.59328944107, ,0.1
24544.98101723807, ,0.1
24354.409017298975, ,0.1
25503.848263445925, ,0.1
24163.195718979026, ,0.1
24546.002234995325, ,0.1
24546.001855080525, ,0.1
24544.98101723807, ,0.1
24354.409017298975, ,0.1
24737.214773485674, ,0.1
25502.82742560347, ,0.1
24162.175261051372, ,0.1
24737.215153400473, ,0.1
25311.737633627243, ,0.1
24738.235611328128, ,0.1
24355.42985514143, ,0.1
24738.235611328128, ,0.1
25502.82704568867, ,0.1
23971.602501282676, ,0.1
24354.409017298975, ,0.1
25502.82704568867, ,0.1
24354.408637384175, ,0.1
24544.98139715287, ,0.1
24546.002851019883, ,0.1
25694.42125932438, ,0.1
25121.043123283784, ,0.1
24546.126737278402, ,0.1
24927.78715333957, ,0.1
23396.562608933575, ,0.1
23971.478994938956, ,0.1
24544.98101723807, ,0.1
24927.78715333957, ,0.1
24354.409017298975, ,0.1
23780.390578816885, ,0.1
25120.919237025264, ,0.1
23780.26707247318, ,0.1
24355.307344737066, ,0.1
25119.897403243453, ,0.1
24737.091267141954, ,0.1
24354.285510955255, ,0.1
24737.091267141954, ,0.1
25119.897403243453, ,0.1
24162.174881136572, ,0.1
24163.19809077254, ,0.1
25120.92023296462, ,0.1
23589.695688558626, ,0.1
24738.114476777922, ,0.1
25693.399805457368, ,0.1
24737.091267141954, ,0.1
23779.368745035074, ,0.1
24544.98101723807, ,0.1
27224.623969948563, ,0.1
43114.987151548055, ,0.1
71672.79441288626, ,0.1
-18185.441662854886,x,0.1
71296.38473841836, ,0.1
78954.8242080749, ,0.1
43348.641645763375, ,0.1
26853.361822828327, ,0.1
18617.058629583957, ,0.1
20719.741002456536, ,0.1
30483.668136382064, ,0.1
23208.95514115841, ,0.1
22633.93172404818, ,0.1
25505.70346650491, ,0.1
35076.24668774549, ,0.1
65516.64846713388, ,0.1
-13432.22307378007,x,0.1
-4207.543077126609,x,0.1
-16267.563884508385,x,0.1
-13012.672246190468,x,0.1
-12629.353164956963,x,0.1
74555.01812815909, ,0.1
44089.37163931011, ,0.1
25135.164813543957, ,0.1
18045.550559877283, ,0.1
23593.859056609323, ,0.1
29337.386866600482, ,0.1
21678.224622127265, ,0.1
23015.960667261777, ,0.1
25122.120517430307, ,0.1
24356.138486025768, ,0.1
24163.53345091743, ,0.1
24356.298999329414, ,0.1
23398.32946453511, ,0.1
23973.24623045529, ,0.1
24929.306996253665, ,0.1
24546.37735380846, ,0.1
24737.585672431604, ,0.1
24737.4617861731, ,0.1
24545.10452358179, ,0.1
23396.544069091226, ,0.1
24162.174881136572, ,0.1
25694.549129340332, ,0.1
23397.58842647282, ,0.1
24928.813350793615, ,0.1
25121.170613384937, ,0.1
24163.200698675817, ,0.1
24162.174881136572, ,0.1
23396.562608933575, ,0.1
24737.091267141954, ,0.1
23588.672858837457, ,0.1
24737.215153400473, ,0.1
25120.92421672206, ,0.1
24738.11808062056, ,0.1
24355.31194451906, ,0.1
24546.007830716677, ,0.1
25311.620102919675, ,0.1
24737.091647056754, ,0.1
24545.10490349659, ,0.1
24927.78715333957, ,0.1
24162.174881136572, ,0.1
24544.98139715287, ,0.1
24355.31194451906, ,0.1
24355.31194451906, ,0.1
24738.11808062056, ,0.1
25311.744369092998, ,0.1
25694.550125279693, ,0.1
24162.174881136572, ,0.1
24162.175261051372, ,0.1
24737.214773485674, ,0.1
24544.98101723807, ,0.1
24927.91103959809, ,0.1
25311.74498511755, ,0.1
25886.660991208133, ,0.1
24546.132712914554, ,0.1
25694.675007477574, ,0.1
26652.39714966965, ,0.1
25693.64719805961, ,0.1
27225.13729499538, ,0.1
27417.371051242968, ,0.1
23971.8498938849, ,0.1
24162.421893823997, ,0.1
24163.451079096118, ,0.1
25311.86948740063, ,0.1
24163.327192837613, ,0.1
24738.3674651015, ,0.1
25311.86910748583, ,0.1
24737.214773485674, ,0.1
24354.408637384175, ,0.1
24162.298767395092, ,0.1
24927.78715333957, ,0.1
23588.672858837457, ,0.1
26460.287895705125, ,0.1
29715.236673209296, ,0.1
29523.374195822442, ,0.1
29332.801815968545, ,0.1
30481.362270459096, ,0.1
35649.54139595853, ,0.1
45795.96465550692, ,0.1
63219.32044958311, ,0.1
76430.9740750408, ,0.1
63032.14312503059, ,0.1
48324.12708204859, ,0.1
39710.08075296538, ,0.1
27647.6130774122, ,0.1
19765.395662006507, ,0.1
20720.40066463688, ,0.1
29525.062150112026, ,0.1
24164.91132037023, ,0.1
22249.85474959872, ,0.1
24546.586979621155, ,0.1
25886.992131485815, ,0.1
25505.092670252092, ,0.1
26844.225504596554, ,0.1
28758.25656501885, ,0.1
27801.824900274532, ,0.1
28567.43717247753, ,0.1
31055.86776274053, ,0.1
29140.05181958082, ,0.1
24928.899470262593, ,0.1
22631.69137479286, ,0.1
24545.59854895664, ,0.1
24738.616089752843, ,0.1
24738.616469667642, ,0.1
24738.616469667642, ,0.1
23780.628015116203, ,0.1
24355.56294096392, ,0.1
24162.422273738797, ,0.1
25120.020909587172, ,0.1
23588.796365181177, ,0.1
24737.215153400473, ,0.1
24737.214773485674, ,0.1
24355.67846006625, ,0.1
30863.89685866815, ,0.1
47327.86079054839, ,0.1
68196.69990246833, ,0.1
-11870.449214573227,x,0.1
-6506.164016643409,x,0.1
-17607.086917470748,x,0.1
47565.19954104541, ,0.1
27844.498704088764, ,0.1
18045.549164296604, ,0.1
21679.47538124714, ,0.1
30295.10799312668, ,0.1
23018.60973525081, ,0.1
21485.883055218692, ,0.1
24356.38473888359, ,0.1
23973.208843580564, ,0.1
24163.286438230007, ,0.1
23397.42715333957, ,0.1
24737.95619146275, ,0.1
24546.869747492874, ,0.1
23973.243838935254, ,0.1
23973.120332591534, ,0.1
35267.74014603388, ,0.1
48859.84666862797, ,0.1
58624.480225175874, ,0.1
59390.975581627215, ,0.1
56711.31408907439, ,0.1
51352.008883981434, ,0.1
31444.621123097455, ,0.1
45224.2776457194, ,0.1
66668.44188210499, ,0.1
68776.84701105238, ,0.1
55949.56688473535, ,0.1
58437.38456278832, ,0.1
60734.592278343254, ,0.1
61691.02432300238, ,0.1
61500.717495678255, ,0.1
59203.73787305359, ,0.1
58469.84823834036, ,0.1
58852.63583459951, ,0.1
58277.61448209276, ,0.1
58660.42061819427, ,0.1
60001.072782746356, ,0.1
59807.81360860084, ,0.1
60765.65963705144, ,0.1
60573.54976706236, ,0.1
59042.201336397826, ,0.1
58659.394820381545, ,0.1
59808.963528781846, ,0.1
60192.017437400355, ,0.1
60192.017437400355, ,0.1
59809.08741504035, ,0.1
58821.0552432958, ,0.1
59011.751129493416, ,0.1
59203.86175931211, ,0.1
60190.61974470234, ,0.1
60573.54976706236, ,0.1
61310.110520998314, ,0.1
60161.69211269382, ,0.1
60574.94769587013, ,0.1
60767.18183203253, ,0.1
60352.651066562554, ,0.1
60352.65068664775, ,0.1
60543.34695276017, ,0.1
61531.519301856664, ,0.1
59808.18412763198, ,0.1
60736.733000982276, ,0.1
60353.926484965974, ,0.1
60767.18282797189, ,0.1
60767.18282797189, ,0.1
61118.26295885075, ,0.1
60352.65068664775, ,0.1
60352.651066562554, ,0.1
61118.26333876555, ,0.1
60352.651066562554, ,0.1
61532.93814230032, ,0.1
60575.07357400737, ,0.1
58630.468800336945, ,0.1
57291.35450583483, ,0.1
55023.42478951327, ,0.1
35689.126353437256, ,0.1
23627.294164013754, ,0.1
18997.641271583798, ,0.1
25313.538142018257, ,0.1
29335.76756045507, ,0.1
57286.2535222528, ,0.1
64180.28004871964, ,0.1
56140.57117326716, ,0.1
54416.47642113786, ,0.1
55563.882971689985, ,0.1
40824.5872456236, ,0.1
31253.128784826942, ,0.1
27806.618816889557, ,0.1
24550.558102377152, ,0.1
22828.415462028126, ,0.1
22061.549206630832, ,0.1
25507.070743903707, ,0.1
25314.466468624974, ,0.1
23208.99810402797, ,0.1
23973.08457740724, ,0.1
24163.53383083223, ,0.1
24928.89871043299, ,0.1
23780.109783097363, ,0.1
24355.14967544645, ,0.1
24738.987964911626, ,0.1
23973.128300106404, ,0.1
24163.7006799603, ,0.1
23973.128680021204, ,0.1
24738.493559621977, ,0.1
23588.796365181177, ,0.1
24545.10452358179, ,0.1
25693.523311801087, ,0.1
25120.144795845692, ,0.1
23971.602501282676, ,0.1
24355.688799374635, ,0.1
25311.87307151673, ,0.1
24163.454663212233, ,0.1
24355.688419459835, ,0.1
24929.06731533003, ,0.1
23971.478994938956, ,0.1
25120.021289501972, ,0.1
24927.78753325437, ,0.1
24162.174881136572, ,0.1
24544.98101723807, ,0.1
24929.19044175895, ,0.1
24546.26117922853, ,0.1
24355.688419459835, ,0.1
24546.26079931373, ,0.1
24354.285131040455, ,0.1
23779.24523869137, ,0.1
24544.857890809166, ,0.1
25502.70391925975, ,0.1
24354.285131040455, ,0.1
23589.954016767275, ,0.1
23972.759772953974, ,0.1
23972.759772953974, ,0.1
25121.30206751699, ,0.1
24737.091267141954, ,0.1
24544.98101723807, ,0.1
24354.285131040455, ,0.1
25310.59366935587, ,0.1
23588.672858837457, ,0.1
24738.372804986575, ,0.1
24929.191817613108, ,0.1
24929.191817613108, ,0.1
25504.23170996221, ,0.1
25885.757068048675, ,0.1
24545.10490349659, ,0.1
24737.33865974418, ,0.1
26076.32982781739, ,0.1
25120.144795845692, ,0.1
25504.23270590157, ,0.1
25312.12283591249, ,0.1
25887.038842003054, ,0.1
23780.774025333172, ,0.1
24163.58016143467, ,0.1
26076.32982781739, ,0.1
23971.602501282676, ,0.1
24737.214773485674, ,0.1
24737.215153400473, ,0.1
24737.215153400473, ,0.1
24738.496927354852, ,0.1
24738.620433698557, ,0.1
25694.805085755466, ,0.1
23207.272003034057, ,0.1
24163.45665509095, ,0.1
25120.021289501972, ,0.1
24162.174881136572, ,0.1
24354.285131040455, ,0.1
24927.78753325437, ,0.1
25885.63356170497, ,0.1
24163.45803094511, ,0.1
26460.542240156345, ,0.1
25504.233701840927, ,0.1
24163.58115737403, ,0.1
24162.298767395092, ,0.1
25502.82742560347, ,0.1
24354.408637384175, ,0.1
24162.174881136572, ,0.1
25310.71717569959, ,0.1
23972.885271176412, ,0.1
24546.263787131807, ,0.1
25121.30405939571, ,0.1
24929.070303148106, ,0.1
24929.193429577026, ,0.1
24544.98101723807, ,0.1
25310.59366935587, ,0.1
24162.174881136572, ,0.1
23396.544069091226, ,0.1
25119.897783158252, ,0.1
24929.071299087464, ,0.1
24738.498539318767, ,0.1
24738.375412889847, ,0.1
24355.56889687355, ,0.1
23971.478994938956, ,0.1
25310.59366935587, ,0.1
24162.175261051372, ,0.1
24737.214773485674, ,0.1
25693.399805457368, ,0.1
24929.071299087464, ,0.1
24355.69240321727, ,0.1
24355.69240321727, ,0.1
25311.877435188962, ,0.1
24546.265162985965, ,0.1
25120.144795845692, ,0.1
25310.71717569959, ,0.1
24927.91103959809, ,0.1
24927.91103959809, ,0.1
28756.36221931618, ,0.1
32587.987630130698, ,0.1
26843.844393511412, ,0.1
30290.79883433291, ,0.1
35458.85947367237, ,0.1
38139.743585410106, ,0.1
24738.820735868743, ,0.1
24355.76758707982, ,0.1
23780.480302128508, ,0.1
25505.215377313158, ,0.1
23781.510063972135, ,0.1
24164.19307364473, ,0.1
24164.06918738621, ,0.1
23396.809621621, ,0.1
23971.72600762638, ,0.1
25693.646818144807, ,0.1
23971.72638754118, ,0.1
23779.368745035074, ,0.1
24929.31094055806, ,0.1
24546.504804456563, ,0.1
25121.668203149384, ,0.1
25694.92359267586, ,0.1
24162.175261051372, ,0.1
23779.369124949873, ,0.1
25120.020909587172, ,0.1
24354.285510955255, ,0.1
23971.478994938956, ,0.1
24738.739556643523, ,0.1
24355.809914198304, ,0.1
23973.003778096805, ,0.1
25121.4221864013, ,0.1
23396.439482504655, ,0.1
24544.98101723807, ,0.1
25693.522931886288, ,0.1
24927.787913169173, ,0.1
24927.78753325437, ,0.1
25312.241958857438, ,0.1
24546.50618031072, ,0.1
24163.69966429442, ,0.1
25312.118072598918, ,0.1
24544.98139715287, ,0.1
25120.144795845692, ,0.1
24545.10452358179, ,0.1
24737.214773485674, ,0.1
24544.98139715287, ,0.1
24163.70104014858, ,0.1
25694.925204639774, ,0.1
24738.864438841385, ,0.1
25312.242954796795, ,0.1
25695.049090898294, ,0.1
25310.71717569959, ,0.1
24354.409017298975, ,0.1
24737.214773485674, ,0.1
25693.522931886288, ,0.1
24354.409017298975, ,0.1
24546.630682593797, ,0.1
25504.476711044397, ,0.1
24738.74093249768, ,0.1
24738.74055258288, ,0.1
24738.74093249768, ,0.1
25885.63318179017, ,0.1
24927.911419512893, ,0.1
25120.144795845692, ,0.1
25502.95093194719, ,0.1
23971.602881197476, ,0.1
24546.63129861836, ,0.1
24546.63129861836, ,0.1
24929.313928376137, ,0.1
24163.70203608794, ,0.1
24163.70165617314, ,0.1
25310.59328944107, ,0.1
24162.175261051372, ,0.1
24354.408637384175, ,0.1
25310.59328944107, ,0.1
25120.020909587172, ,0.1
24929.437814634657, ,0.1
24546.50817218944, ,0.1
25695.049706922855, ,0.1
23973.129656234043, ,0.1
24355.935412420742, ,0.1
25502.82704568867, ,0.1
24737.215153400473, ,0.1
24544.98101723807, ,0.1
24737.214773485674, ,0.1
25310.59328944107, ,0.1
24355.9367882749, ,0.1
23780.896516011, ,0.1
25312.121060416994, ,0.1
24546.509168128796, ,0.1
24355.9367882749, ,0.1
24737.214773485674, ,0.1
24737.214773485674, ,0.1
24162.175261051372, ,0.1
23779.368745035074, ,0.1
25119.897403243453, ,0.1
24546.510164068153, ,0.1
24929.439806513372, ,0.1
25121.550056417254, ,0.1
24738.743540400956, ,0.1
24738.743540400956, ,0.1
25120.021289501972, ,0.1
25502.82704568867, ,0.1
24544.98139715287, ,0.1
25120.144795845692, ,0.1
25693.523311801087, ,0.1
24163.827534310374, ,0.1
24355.937404299457, ,0.1
24355.813897955737, ,0.1
24929.316300169652, ,0.1
24545.10490349659, ,0.1
25502.82704568867, ,0.1
23971.602881197476, ,0.1
24354.408637384175, ,0.1
24927.78715333957, ,0.1
24355.814893895098, ,0.1
25504.480694801834, ,0.1
25887.163324559613, ,0.1
23973.13264405212, ,0.1
23779.368745035074, ,0.1
24737.214773485674, ,0.1
24354.285131040455, ,0.1
24354.285131040455, ,0.1
24737.214773485674, ,0.1
25694.92918839721, ,0.1
24355.938780153618, ,0.1
25312.123052295712, ,0.1
24355.938780153618, ,0.1
24737.215153400473, ,0.1
25502.95093194719, ,0.1
25120.021289501972, ,0.1
24737.215153400473, ,0.1
24354.409017298975, ,0.1
25504.35780448267, ,0.1
24546.51177603207, ,0.1
25504.35780448267, ,0.1
24738.745532279674, ,0.1
24544.98139715287, ,0.1
24354.409017298975, ,0.1
25502.82704568867, ,0.1
24544.98139715287, ,0.1
25120.144795845692, ,0.1
25502.82742560347, ,0.1
25121.551668381173, ,0.1
24929.44179839209, ,0.1
24738.745912194474, ,0.1
25312.24755457879, ,0.1
24354.409017298975, ,0.1
23779.369124949873, ,0.1
25120.020909587172, ,0.1
24162.175261051372, ,0.1
24354.409017298975, ,0.1
24354.408637384175, ,0.1
24546.51277197143, ,0.1
24546.51315188623, ,0.1
25312.248930432947, ,0.1
25695.055066534445, ,0.1
24544.98139715287, ,0.1
24927.91103959809, ,0.1
25502.82742560347, ,0.1
24927.91065968329, ,0.1
24927.91103959809, ,0.1
25310.71717569959, ,0.1
25695.055066534445, ,0.1
24738.74690813383, ,0.1
24738.870414477537, ,0.1
25695.055066534445, ,0.1
24162.298387480292, ,0.1
24545.10490349659, ,0.1
25885.63356170497, ,0.1
24927.91103959809, ,0.1
24737.215153400473, ,0.1
24737.215153400473, ,0.1
25312.249546457504, ,0.1
23780.90187562259, ,0.1
24163.707631809288, ,0.1
25312.126040113784, ,0.1
24927.78715333957, ,0.1
25310.71717569959, ,0.1
25120.144795845692, ,0.1
25310.71717569959, ,0.1
24354.409017298975, ,0.1
23971.602501282676, ,0.1
25121.553660259888, ,0.1
24546.513767910787, ,0.1
24929.443790270805, ,0.1
24929.443790270805, ,0.1
24737.214773485674, ,0.1
24544.98139715287, ,0.1
24162.175261051372, ,0.1
25502.82704568867, ,0.1
24162.174881136572, ,0.1
24544.98101723807, ,0.1
25121.55465619925, ,0.1
25121.55465619925, ,0.1
24355.94276391105, ,0.1
24355.94238399625, ,0.1
